time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
69.07965,0.004839845,0.0006344402,-26.88507,0.5187941,125.6616,45.33299,0.01713959
69.17965,0.004694349,0.0006244039,-26.88507,0.5196706,125.627,45.33299,0.01713959
69.27965,0.004548853,0.0006143676,-26.88507,0.5205472,125.6339,45.33299,0.01713959
69.37965,0.004403356,0.0006043312,-26.90608,0.5214238,125.6407,45.33299,0.01713959
69.47965,0.004311161,0.0005942949,-26.93358,0.5223003,125.6476,45.33299,0.01710243
69.57965,0.004238286,0.0005842586,-26.96108,0.5231769,125.6544,45.33299,0.01703026
69.67965,0.004165411,0.0005742223,-26.98858,0.5240535,125.6592,45.3191,0.01695809
69.77965,0.004092537,0.000564186,-27.01609,0.52493,125.6592,45.29267,0.01688593
69.87965,0.004019662,0.0005541497,-27.02542,0.5258066,125.6592,45.26624,0.01681376
69.97965,0.003946788,0.0005415795,-27.02903,0.5266832,125.6592,45.23982,0.01680611
70.07965,0.003873913,0.0005250576,-27.03264,0.5275597,125.6592,45.21339,0.01680611
70.17965,0.003801039,0.0005085358,-27.03625,0.5284363,125.6592,45.18696,0.01680611
70.27965,0.003728164,0.0004920139,-27.03985,0.5293129,125.6592,45.16053,0.01680611
70.37965,0.00365783,0.000475492,-27.04073,0.5301894,125.6592,45.1341,0.01678041
70.47965,0.00360134,0.0004589702,-27.04073,0.531066,125.6592,45.10768,0.01668433
70.57965,0.00354485,0.0004424483,-27.04073,0.5319426,125.6592,45.08125,0.01658824
70.67965,0.00348836,0.0004259264,-27.04073,0.5328191,125.6592,45.05482,0.01649216
70.77965,0.00343187,0.0004094046,-27.04073,0.5336957,125.6592,45.02839,0.01639607
70.87965,0.00337538,0.0003928827,-27.02811,0.5345723,125.6592,45.00196,0.01630632
70.97965,0.00331889,0.0003935353,-27.01134,0.5354488,125.6592,44.97553,0.01622027
71.07965,0.0032624,0.0004053638,-26.99457,0.5363254,125.6592,44.94911,0.01613421
71.17965,0.00320591,0.0004171922,-26.97779,0.537202,125.6592,44.94394,0.01604816
71.27965,0.00314942,0.0004290207,-26.96102,0.5380785,125.6592,44.94394,0.01596211
71.37965,0.003547004,0.0004408491,-26.9568,0.5389551,125.6592,44.94394,0.0159083
71.47965,0.004278715,0.0004526776,-26.9568,0.5398317,125.6592,44.94394,0.01585486
71.57965,0.005010427,0.0004645061,-26.9568,0.5407082,125.6592,44.94394,0.01580142
71.67965,0.005742138,0.0004763345,-26.9568,0.5415848,125.6592,44.94394,0.01574797
71.77965,0.006473849,0.000488163,-26.9568,0.5424573,125.6592,44.94394,0.01568557
71.87965,0.007205561,0.0004999914,-26.93692,0.5432042,125.6592,44.94394,0.01560546
71.97965,0.007937272,0.0004941007,-26.91021,0.543951,125.6592,44.94394,0.01552535
72.07965,0.008668983,0.0004843472,-26.88351,0.5446979,125.6592,44.94394,0.01544524
72.17965,0.009400695,0.0004745938,-26.8568,0.5454447,125.6592,44.94394,0.01536514
72.27965,0.01013241,0.0004648403,-26.8301,0.5461916,125.6592,44.94394,0.01528364
72.37965,0.009832226,0.0004550868,-26.83831,0.5469384,125.6592,44.94394,0.01520148
72.47965,0.009529105,0.0004453333,-26.85874,0.5476852,125.6592,44.94394,0.01511931
72.57965,0.009225984,0.0004355798,-26.87917,0.5484321,125.6592,44.95002,0.01503715
72.67965,0.008922863,0.0004258264,-26.89959,0.5491789,125.6592,45.02753,0.01495572
72.77965,0.008619742,0.0004160729,-26.92002,0.5499258,125.6592,45.10503,0.01493772
72.87965,0.008316622,0.0004067363,-26.94703,0.5506726,125.6592,45.18254,0.01491972
72.97965,0.008013501,0.0004088726,-26.9764,0.5514194,125.6797,45.26004,0.01490173
73.07965,0.00771038,0.000411009,-27.00576,0.5521663,125.71,45.33755,0.01488373
73.17965,0.007407259,0.0004131453,-27.03513,0.5529131,125.7403,45.41505,0.01487091
73.27965,0.007175983,0.0004152816,-27.06449,0.55366,125.7706,45.49256,0.01486752
73.37965,0.007044648,0.0004174179,-27.081,0.5544068,125.8008,45.57006,0.01486413
73.47965,0.006913313,0.0004195543,-27.09283,0.5551537,125.8294,45.64757,0.01486074
73.57965,0.006781977,0.0004216906,-27.10466,0.5559005,125.858,45.72508,0.01485735
73.67965,0.006650642,0.0004238269,-27.11649,0.5566473,125.8865,45.80258,0.01485634
73.77965,0.006519307,0.0004259632,-27.12832,0.5573942,125.9151,45.88009,0.01485634
73.87965,0.006387972,0.0004290804,-27.1397,0.558141,125.9318,45.95759,0.01485634
73.97965,0.006256636,0.0004351384,-27.15092,0.5588879,125.9318,46.0351,0.01485634
74.07965,0.006125301,0.0004411964,-27.16214,0.5596347,125.9318,46.0343,0.01485278
74.17965,0.005993966,0.0004472545,-27.17337,0.5603816,125.9318,45.96059,0.01478146
74.27965,0.005881926,0.0004533125,-27.18459,0.5611284,125.9318,45.88687,0.01471013
74.37965,0.005773559,0.0004593706,-27.19811,0.5618752,125.9318,45.81316,0.0146388
74.47965,0.005665191,0.0004654286,-27.2125,0.5626221,125.9318,45.73945,0.01456747
74.57965,0.005556823,0.0004714866,-27.22689,0.5633689,125.9318,45.66573,0.01452449
74.67965,0.005448456,0.0004775447,-27.24128,0.5641158,125.9318,45.59202,0.01452449
74.77965,0.005340088,0.0004836027,-27.25567,0.5648626,125.9323,45.5183,0.01452449
74.87965,0.00523172,0.0004868147,-27.24905,0.5656095,125.9358,45.44459,0.01452449
74.97965,0.005123353,0.0004867596,-27.23432,0.5663563,125.9393,45.37088,0.01452449
75.07965,0.005014985,0.0004867046,-27.21959,0.5671031,125.9428,45.29716,0.01449299
75.17965,0.005098917,0.0004866495,-27.20487,0.56785,125.9463,45.22345,0.01445008
75.27965,0.005725673,0.0004865944,-27.19014,0.5685968,125.9634,45.14974,0.01440716
75.37965,0.006352429,0.0004865394,-27.18874,0.5693437,125.9938,45.07602,0.01436425
75.47965,0.006979186,0.0004864843,-27.19258,0.5700905,126.0241,45.00231,0.01432046
75.57965,0.007605942,0.0004864292,-27.19642,0.5708374,126.0545,44.96758,0.01426239
75.67965,0.008232698,0.0004863742,-27.20026,0.5715842,126.0849,44.93955,0.01420431
75.77965,0.008859454,0.0004863191,-27.2041,0.5723272,126.1154,44.91152,0.01414624
75.87965,0.00948621,0.0004864611,-27.2246,0.5729501,126.146,44.88348,0.01408816
75.97965,0.01011297,0.000486696,-27.25178,0.5735731,126.1766,44.85545,0.01402972
76.07965,0.01073972,0.0004869309,-27.27895,0.5741961,126.2072,44.82742,0.01397068
76.17965,0.01075553,0.0004871658,-27.30613,0.574819,126.2356,44.79938,0.01391164
76.27965,0.01048756,0.0004874007,-27.33331,0.575442,126.2574,44.77135,0.01385259
76.37965,0.0102196,0.0004876357,-27.34665,0.5760649,126.2793,44.74332,0.01379355
76.47965,0.009951643,0.0004878706,-27.35435,0.5766879,126.3011,44.71528,0.01373931
76.57965,0.009683683,0.0004881055,-27.36205,0.5773109,126.323,44.68725,0.01368728
76.67965,0.009415722,0.0004883404,-27.36975,0.5779338,126.3352,44.65922,0.01363525
76.77965,0.009147761,0.0004885753,-27.37744,0.5785568,126.3426,44.63118,0.01358322
76.87965,0.008879801,0.0004953593,-27.39042,0.5791797,126.35,44.60315,0.01353119
76.97965,0.00861184,0.000502907,-27.40559,0.5798027,126.3574,44.57161,0.01349762
77.07965,0.00833678,0.0005104547,-27.42076,0.5804257,126.3662,44.50097,0.01346434
77.17965,0.007999823,0.0005180024,-27.43592,0.5810486,126.3865,44.43032,0.01343107
77.27965,0.007662866,0.00052555,-27.45109,0.5816716,126.4068,44.35967,0.0133978
77.37965,0.00732591,0.0005330977,-27.47361,0.5822945,126.4272,44.28902,0.01336705
77.47965,0.006988953,0.0005406454,-27.49923,0.5829175,126.4475,44.21838,0.01334311
77.57965,0.006651996,0.0005481931,-27.52485,0.5835405,126.4526,44.14773,0.01331916
77.67965,0.00631504,0.0005557407,-27.55048,0.5841634,126.4451,44.07708,0.01329521
77.77965,0.005978083,0.0005593842,-27.5761,0.5847864,126.4377,44.00643,0.01327127
77.87965,0.005641127,0.0005318043,-27.58533,0.5854093,126.4303,43.93579,0.01326061
77.97965,0.00530417,0.0005042244,-27.58749,0.5860323,126.4229,43.86514,0.01326061
78.07965,0.005194672,0.0004766445,-27.58965,0.5866553,126.3883,43.79449,0.01326061
78.17965,0.005292143,0.0004490646,-27.59181,0.5872782,126.3536,43.72384,0.01326061
78.27965,0.005389615,0.0004214847,-27.59397,0.5879012,126.3189,43.6532,0.01326061
78.37965,0.005487087,0.0003939048,-27.60087,0.5885241,126.2841,43.58255,0.01327699
78.47965,0.005584558,0.0003663249,-27.60985,0.5891471,126.2511,43.52593,0.01329658
78.57965,0.00568203,0.000338745,-27.61883,0.5897701,126.2203,43.52593,0.01331617
78.67965,0.005779502,0.0003111651,-27.62781,0.590393,126.1894,43.52593,0.01333575
78.77965,0.005876974,0.000298248,-27.63679,0.591016,126.1585,43.52593,0.01334737
78.87965,0.005974445,0.0003157244,-27.65565,0.5916389,126.1276,43.52593,0.01329796
78.97965,0.006071917,0.0003332007,-27.67893,0.5922619,126.0919,43.52593,0.01324855
79.07965,0.005864727,0.0003506771,-27.70222,0.5928849,126.0554,43.52593,0.01319913
79.17965,0.005639726,0.0003681534,-27.7255,0.5935078,126.019,43.52593,0.01314972
79.27965,0.005414725,0.0003856298,-27.74878,0.5941308,125.9825,43.52593,0.01313412
79.37965,0.005189724,0.0004031062,-27.77628,0.5947537,125.9503,43.52593,0.01317248
79.47965,0.004964723,0.0004205825,-27.80572,0.5953767,125.9268,43.52593,0.01321083
79.57965,0.004739722,0.0004380589,-27.83515,0.5959997,125.9034,43.52593,0.01324919
79.67965,0.004514721,0.0004555352,-27.86458,0.5966226,125.8799,43.52593,0.01328755
79.77965,0.00428972,0.0004683919,-27.89401,0.5972415,125.8565,43.52593,0.01329192
79.87965,0.004064719,0.0004773194,-27.90425,0.5977324,125.8248,43.52593,0.01327751
79.97965,0.004090545,0.0004862468,-27.9056,0.5982233,125.7904,43.49242,0.0132631
80.07965,0.004552694,0.0004951743,-27.90694,0.5987143,125.756,43.43899,0.0132487
80.17965,0.005014843,0.0005041017,-27.90829,0.5992052,125.7217,43.38556,0.01323429
80.27965,0.005476992,0.0005130291,-27.90963,0.5996961,125.688,43.33213,0.01319639
80.37965,0.00593914,0.0005219566,-27.93105,0.6001871,125.6574,43.27871,0.01315595
80.47965,0.006401289,0.000530884,-27.96195,0.600678,125.6268,43.22528,0.01311552
80.57965,0.006863438,0.0005398115,-27.99285,0.6011689,125.5961,43.17185,0.01307508
80.67965,0.007325587,0.0005487389,-28.02375,0.6016598,125.5655,43.11842,0.0130414
80.77965,0.007787736,0.0005387132,-28.05464,0.6021508,125.534,43.06499,0.0130414
80.87965,0.008249885,0.0005225292,-28.08687,0.6026417,125.5017,43.01157,0.0130414
80.97965,0.008079506,0.0005063451,-28.11975,0.6031326,125.4695,42.95814,0.0130414
81.07965,0.007736538,0.000490161,-28.15262,0.6036236,125.4372,42.90471,0.0130414
81.17965,0.00739357,0.000473977,-28.18549,0.6041145,125.405,42.85128,0.0130414
81.27965,0.007050602,0.0004577929,-28.21836,0.6046054,125.3729,42.79786,0.0130414
81.37965,0.006707634,0.0004416088,-28.25148,0.6050964,125.3408,42.74443,0.0130414
81.47965,0.006364666,0.0004254248,-28.28473,0.6055873,125.3087,42.70551,0.0130414
81.57965,0.006021698,0.0004092407,-28.31798,0.6060782,125.2766,42.66737,0.0130414
81.67965,0.005678731,0.0003930566,-28.35123,0.6065691,125.2497,42.62923,0.0130414
81.77965,0.005335763,0.0004276055,-28.38448,0.6070601,125.2304,42.5911,0.0130414
81.87965,0.005104331,0.0004637473,-28.41612,0.607551,125.2112,42.55296,0.0130414
81.97965,0.005302317,0.0004998891,-28.44695,0.6080419,125.1919,42.51482,0.0130414
82.07965,0.005500304,0.000536031,-28.47779,0.6085329,125.1727,42.47668,0.0130414
82.17965,0.00569829,0.0005721728,-28.50863,0.6090238,125.1366,42.43855,0.01306975
82.27965,0.005896277,0.0006083146,-28.53947,0.6095147,125.0961,42.40041,0.01309877
82.37965,0.006094263,0.0006444565,-28.55221,0.6100056,125.0555,42.36227,0.01312778
82.47965,0.00629225,0.0006805983,-28.55579,0.6104966,125.0149,42.32413,0.0131568
82.57965,0.006490236,0.0007167402,-28.55937,0.6109875,124.9762,42.28599,0.01317817
82.67965,0.006688223,0.0007415646,-28.56295,0.6114784,124.9465,42.24786,0.01317817
82.77965,0.006886209,0.0007162304,-28.56653,0.6119694,124.9169,42.20972,0.01317817
82.87965,0.006801216,0.0006908961,-28.57675,0.6124603,124.8872,42.16945,0.01317817
82.97965,0.006546332,0.0006655618,-28.59038,0.6129512,124.8576,42.1177,0.01317817
83.07965,0.006291447,0.0006402275,-28.60401,0.6134422,124.8241,42.06596,0.01320576
83.17965,0.006036563,0.0006148933,-28.61764,0.6139331,124.7875,42.01421,0.01325528
83.27965,0.005781679,0.000589559,-28.63126,0.614424,124.7509,41.96247,0.0133048
83.37965,0.005526795,0.0005642247,-28.65664,0.6149149,124.7142,41.91072,0.01335431
83.47965,0.00527191,0.0005388904,-28.68816,0.6154059,124.6776,41.85898,0.01340383
83.57965,0.005017026,0.0005135561,-28.71968,0.6158968,124.6426,41.80724,0.01345121
83.67965,0.004762142,0.0004966009,-28.7512,0.6163877,124.6078,41.75549,0.01349823
83.77965,0.004511989,0.0004922816,-28.78272,0.6168738,124.573,41.70375,0.01354525
83.87965,0.004366037,0.0004879622,-28.79399,0.6172093,124.5382,41.652,0.01359227
83.97965,0.004220085,0.0004836429,-28.79448,0.6175448,124.5127,41.60026,0.0136341
84.07965,0.004074133,0.0004793235,-28.79497,0.6178804,124.5127,41.54851,0.01364814
84.17965,0.00392818,0.0004750042,-28.79546,0.6182159,124.5127,41.49677,0.01366219
84.27965,0.003782228,0.0004706848,-28.79595,0.6185514,124.5127,41.44503,0.01367624
84.37965,0.003636276,0.0004663655,-28.79613,0.6188869,124.5127,41.39416,0.01369029
84.47965,0.003490324,0.0004620461,-28.79613,0.6192224,124.49,41.34875,0.01371896
84.57965,0.003344372,0.0004577267,-28.79613,0.6195579,124.4536,41.30335,0.01376499
84.67965,0.00319842,0.0004537405,-28.79613,0.6198934,124.4171,41.25794,0.01381102
84.77965,0.003296619,0.0004499642,-28.79613,0.6202289,124.3807,41.21253,0.01385705
84.87965,0.003677447,0.0004461879,-28.81722,0.6205644,124.3443,41.16712,0.01390308
84.97965,0.004058274,0.0004424116,-28.84993,0.6208999,124.3132,41.12171,0.01393855
85.07965,0.004439102,0.0004386353,-28.88264,0.6212354,124.2822,41.0763,0.01397058
85.17965,0.00481993,0.000434859,-28.91535,0.6215709,124.2513,41.03089,0.01400262
85.27965,0.005200757,0.0004310826,-28.94806,0.6219064,124.2203,40.98548,0.01403466
85.37965,0.005581585,0.0004273063,-28.9598,0.6222419,124.1906,40.94007,0.01406514
85.47965,0.005962413,0.00042353,-28.9598,0.6225774,124.1634,40.89466,0.01406514
85.57965,0.00634324,0.0004197537,-28.9598,0.6229129,124.1362,40.84925,0.01406514
85.67965,0.006724068,0.0004176972,-28.9598,0.6232484,124.109,40.80384,0.01406514
85.77965,0.006800827,0.0004159981,-28.9598,0.6235839,124.0818,40.75843,0.01406514
85.87965,0.006836896,0.000414299,-28.93985,0.6239195,124.0722,40.71302,0.01404851
85.97965,0.006872964,0.0004125999,-28.90853,0.624255,124.0722,40.67106,0.01399786
86.07965,0.006909033,0.0004109008,-28.87721,0.6245905,124.0722,40.62922,0.01394721
86.17965,0.006945101,0.0004092016,-28.8459,0.624926,124.0722,40.58739,0.01389656
86.27965,0.006981169,0.0004075025,-28.81458,0.6252615,124.0722,40.54556,0.01384591
86.37965,0.007017238,0.0004058034,-28.77927,0.625597,124.0809,40.50372,0.01382564
86.47965,0.007053306,0.0004041043,-28.74164,0.6259325,124.0898,40.46189,0.01382564
86.57965,0.007089375,0.0004024778,-28.70401,0.626268,124.0987,40.42005,0.01382564
86.67965,0.007168094,0.0004024614,-28.66638,0.6266035,124.1076,40.37822,0.01382564
86.77965,0.007345464,0.000402445,-28.62875,0.626939,124.1225,40.33639,0.01382564
86.87965,0.007522835,0.0004024286,-28.63791,0.6272745,124.1491,40.29455,0.01382564
86.97965,0.007700205,0.0004024122,-28.6746,0.62761,124.1758,40.25272,0.01382564
87.07965,0.007877575,0.0004023958,-28.71129,0.6279455,124.2024,40.21089,0.01382564
87.17965,0.008054946,0.0004023794,-28.74799,0.628281,124.2291,40.16905,0.01382564
87.27965,0.008232316,0.000402363,-28.78468,0.6286165,124.2106,40.12722,0.0138195
87.37965,0.008409686,0.0004023466,-28.79842,0.628952,124.173,40.08539,0.01377187
87.47965,0.008587057,0.0004023302,-28.79842,0.6292875,124.1353,40.07014,0.01372424
87.57965,0.008764427,0.0004033146,-28.79842,0.629623,124.0977,40.07413,0.01367662
87.67965,0.008495912,0.0004071769,-28.79842,0.6299586,124.0625,40.07812,0.01362899
87.77965,0.008054502,0.0004110393,-28.79842,0.6302884,124.0625,40.0821,0.01358863
87.87965,0.007613093,0.0004149016,-28.77599,0.6304429,124.0625,40.08609,0.01355955
87.97965,0.007171684,0.000418764,-28.73991,0.6305973,124.0625,40.09007,0.01353048
88.07965,0.006730274,0.0004226264,-28.70383,0.6307518,124.0625,40.09406,0.0135014
88.17965,0.006288865,0.0004264887,-28.66775,0.6309062,124.0625,40.09805,0.01347232
88.27965,0.005847456,0.0004303511,-28.63167,0.6310607,124.0625,40.10203,0.01348473
88.37965,0.005406046,0.0004342134,-28.61391,0.6312152,124.0625,40.10602,0.01351885
88.47965,0.004964637,0.0004380758,-28.60747,0.6313696,124.0625,40.11001,0.01355297
88.57965,0.004599751,0.0004435432,-28.60103,0.6315241,124.0625,40.11399,0.01358709
88.67965,0.004703511,0.000450806,-28.5946,0.6316785,124.0625,40.11798,0.01362122
88.77965,0.004807271,0.0004580687,-28.58816,0.631833,124.0625,40.12197,0.01358415
88.87965,0.004911031,0.0004653314,-28.58568,0.6319874,124.0625,40.12595,0.01354112
88.97965,0.005014791,0.0004725941,-28.58568,0.6321419,124.0625,40.12806,0.01349809
89.07965,0.005118551,0.0004798569,-28.58568,0.6322963,124.0625,40.12806,0.01345506
89.17965,0.005222311,0.0004871196,-28.58568,0.6324508,124.0625,40.12806,0.01342935
89.27965,0.005326071,0.0004943823,-28.58568,0.6326052,124.0625,40.12806,0.01347763
89.37965,0.005429831,0.000501645,-28.58568,0.6327597,124.0625,40.12806,0.01352592
89.47965,0.005533592,0.0005089078,-28.58568,0.6329142,124.0625,40.12806,0.0135742
89.57965,0.00546018,0.0005015108,-28.58568,0.6330686,124.0745,40.12806,0.01362248
89.67965,0.005247698,0.0004874162,-28.58568,0.6332231,124.0994,40.12806,0.01362682
89.77965,0.005035216,0.0004733217,-28.58568,0.6333775,124.1243,40.12806,0.01357863
89.87965,0.004822734,0.0004592272,-28.60351,0.633532,124.1492,40.12806,0.01353043
89.97965,0.004610253,0.0004451327,-28.63292,0.6336864,124.1741,40.12806,0.01348223
90.07965,0.004397771,0.0004310382,-28.66233,0.6338409,124.1795,40.12806,0.01343403
90.17965,0.004185289,0.0004169437,-28.69174,0.6339953,124.1813,40.12806,0.01342019
90.27965,0.003972808,0.0004028492,-28.72115,0.6341498,124.1831,40.12806,0.01342019
90.37965,0.003760326,0.0003887547,-28.73284,0.6343042,124.185,40.12806,0.01342019
90.47965,0.003547844,0.0003746602,-28.73284,0.6344587,124.1868,40.12806,0.01342019
90.57965,0.003369136,0.0003916543,-28.73284,0.6346131,124.1886,40.12806,0.01342019
90.67965,0.003191093,0.0004120521,-28.73284,0.6347676,124.1905,40.12806,0.01337602
90.77965,0.003013051,0.00043245,-28.73284,0.6349221,124.1923,40.12806,0.0133307
90.87965,0.002835008,0.0004528478,-28.74265,0.6350765,124.1942,40.12806,0.01328538
90.97965,0.002656965,0.0004732456,-28.75903,0.635231,124.1556,40.12806,0.01324005
91.07965,0.002478923,0.0004936434,-28.77541,0.6353854,124.096,40.12806,0.01319454
91.17965,0.00230088,0.0005140412,-28.79179,0.6355399,124.0363,40.12806,0.01314842
91.27965,0.002122838,0.000534439,-28.80817,0.6356943,123.9766,40.12806,0.0131023
91.37965,0.001944795,0.0005548369,-28.81549,0.6358488,123.9182,40.12806,0.01305619
91.47965,0.001869628,0.0005692762,-28.81663,0.6360032,123.8811,40.12806,0.01301007
91.57965,0.001948574,0.0005381463,-28.81778,0.6361577,123.844,40.12806,0.01297639
91.67965,0.00202752,0.0005070163,-28.81892,0.6363121,123.807,40.12806,0.01295447
91.77965,0.002106466,0.0004758864,-28.82007,0.6364606,123.7699,40.12806,0.01293254
91.87965,0.002185412,0.0004447565,-28.82072,0.6364226,123.7345,40.12806,0.01291061
91.97965,0.002264358,0.0004136265,-28.82104,0.6363845,123.7014,40.12806,0.01288868
92.07965,0.002343304,0.0003824966,-28.82136,0.6363465,123.6683,40.12806,0.01284534
92.17965,0.00242225,0.0003513667,-28.82169,0.6363084,123.6352,40.12806,0.01279634
92.27965,0.002501196,0.0003202368,-28.82201,0.6362704,123.6021,40.12806,0.01274735
92.37965,0.002580142,0.0002891068,-28.83716,0.6362323,123.5945,40.12806,0.01269835
92.47965,0.002545866,0.0002735585,-28.86274,0.6361943,123.5945,40.12806,0.01265198
92.57965,0.002486565,0.000289483,-28.88832,0.6361562,123.5945,40.12806,0.01264018
92.67965,0.002427264,0.0003054076,-28.9139,0.6361182,123.5945,40.12806,0.01262838
92.77965,0.002367963,0.0003213321,-28.93948,0.6360801,123.5961,40.12806,0.01261657
92.87965,0.002308662,0.0003372566,-28.95455,0.6360421,123.612,40.12806,0.01260477
92.97965,0.002249362,0.0003531811,-28.9621,0.636004,123.6278,40.12806,0.01259833
93.07965,0.002190061,0.0003691057,-28.96966,0.635966,123.6437,40.12806,0.01260174
93.17965,0.00213076,0.0003850302,-28.97722,0.635928,123.6595,40.12806,0.01260516
93.27965,0.002071459,0.0004009547,-28.98477,0.6358899,123.6731,40.12806,0.01260858
93.37965,0.002026283,0.0004168792,-28.99409,0.6358519,123.6837,40.12806,0.01261199
