time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
73.73921,0.003916652,0.001051156,-28.93228,0.06699493,185.7087,58.40154,0.007632261
73.83921,0.003910203,0.001022004,-28.93319,0.06693788,185.6739,58.40154,0.007687548
73.93921,0.003903754,0.0009928514,-28.93201,0.06688083,185.6116,58.40154,0.007742835
74.03921,0.003897305,0.0009636989,-28.93036,0.06682377,185.5493,58.40154,0.007798123
74.13921,0.003890856,0.0009345465,-28.92871,0.06676672,185.487,58.40154,0.007809249
74.23921,0.003884407,0.0009053941,-28.92707,0.06670967,185.4397,58.40154,0.007809249
74.33921,0.003963978,0.0008762417,-28.92542,0.06665427,185.3937,58.40154,0.007809249
74.43921,0.004150721,0.0008470893,-28.92823,0.06660338,185.3478,58.40154,0.007830898
74.53921,0.004337463,0.0008179368,-28.93208,0.06655249,185.3233,58.40154,0.007890648
74.63921,0.004524206,0.0007887844,-28.93593,0.0665016,185.3233,58.40154,0.007950397
74.73921,0.004710949,0.0007631284,-28.93978,0.06645071,185.3233,58.40561,0.008010146
74.83921,0.004897692,0.0007387373,-28.94363,0.06639982,185.3233,58.41522,0.008079472
74.93921,0.005084435,0.0007143461,-28.94729,0.06634893,185.224,58.42484,0.008149575
75.03921,0.005271177,0.000689955,-28.95091,0.06629803,185.1233,58.43446,0.008219679
75.13921,0.00545792,0.0006655638,-28.95453,0.06624714,185.0226,58.44407,0.008288734
75.23921,0.005644663,0.0006411727,-28.95814,0.06619625,184.9196,58.45369,0.008356622
75.33921,0.005909133,0.0006167815,-28.96176,0.06614536,184.8142,58.4633,0.008424509
75.43921,0.0061866,0.0005923904,-28.96313,0.06609447,184.7089,58.47292,0.008492407
75.53921,0.006464066,0.0005679992,-28.96392,0.06604358,184.6036,58.48253,0.008561263
75.63921,0.006741533,0.0005447984,-28.96472,0.06599269,184.504,58.49215,0.00863012
75.73921,0.007018999,0.0005358132,-28.96551,0.0659418,184.4044,58.50176,0.008698976
75.83921,0.007296466,0.0005268281,-28.96631,0.06589091,184.3048,58.51138,0.008763337
75.93921,0.007573932,0.0005178429,-28.96782,0.06584002,184.1975,58.51525,0.008823839
76.03921,0.007851399,0.0005088578,-28.96952,0.06578913,184.0828,58.51088,0.00888434
76.13921,0.008128865,0.0004998726,-28.97122,0.06573824,183.9682,58.50652,0.008945228
76.23921,0.008326278,0.0004908875,-28.97292,0.06568735,183.8536,58.50216,0.009012173
76.33921,0.008305096,0.0004819023,-28.97462,0.06563646,183.7494,58.4978,0.009079117
76.43921,0.008283913,0.0004729172,-28.97663,0.06558557,183.6453,58.49344,0.009146062
76.53921,0.008262731,0.000463932,-28.97872,0.06553468,183.5412,58.48907,0.009196133
76.63921,0.008241548,0.0004598228,-28.98081,0.06548378,183.4251,58.48471,0.009234048
76.73921,0.008220366,0.0004624651,-28.98291,0.06543289,183.297,58.48035,0.009271962
76.83921,0.008199183,0.0004651074,-28.985,0.065382,183.169,58.47599,0.009307916
76.93921,0.008178001,0.0004677496,-28.98544,0.06533111,183.041,58.47163,0.009326678
77.03921,0.008156818,0.0004703919,-28.9854,0.06528022,182.9137,58.46726,0.00934544
77.13921,0.008135636,0.0004730342,-28.98537,0.06522933,182.7864,58.45061,0.009364202
77.23921,0.007854619,0.0004756765,-28.98533,0.06517844,182.6591,58.41435,0.009410082
77.33921,0.007451741,0.0004783188,-28.98529,0.06512755,182.5298,58.37809,0.009472271
77.43921,0.007048863,0.0004809611,-28.98467,0.06507666,182.3981,58.34183,0.009534461
77.53921,0.006645984,0.0004836033,-28.98388,0.06502577,182.2664,58.30556,0.009589853
77.63921,0.006243106,0.0004869075,-28.98308,0.06497488,182.1347,58.2693,0.009605384
77.73921,0.005840228,0.0004904193,-28.98228,0.06492399,182.0032,58.23304,0.009620916
77.83921,0.00543735,0.000493931,-28.98148,0.0648731,181.8718,58.19678,0.009636448
77.93921,0.005034471,0.0004974428,-28.98129,0.06482221,181.7403,58.16052,0.009641625
78.03921,0.004631593,0.0005009546,-28.98129,0.06477132,181.6092,58.12425,0.009641625
78.13921,0.004257845,0.0005044664,-28.98129,0.06472043,181.4787,58.08799,0.009641625
78.23921,0.004164815,0.0005079782,-28.98129,0.06466954,181.3482,58.05173,0.009641625
78.33921,0.004071785,0.00051149,-28.98129,0.06461475,181.2176,58.02737,0.009641625
78.43921,0.003978754,0.0005150017,-28.97902,0.06454938,181.1614,58.02737,0.009641625
78.53921,0.003885724,0.0005164029,-28.97601,0.064484,181.1164,58.02737,0.009641625
78.63921,0.003792694,0.0004997511,-28.973,0.06441863,181.0714,58.02737,0.009641625
78.73921,0.003699663,0.0004830992,-28.96999,0.06435326,180.9993,58.02737,0.009641625
78.83921,0.003606633,0.0004664473,-28.96698,0.06428788,180.8705,58.02737,0.009641625
78.93921,0.003513603,0.0004497954,-28.96621,0.06422251,180.7416,58.02737,0.009653037
79.03921,0.003420572,0.0004331436,-28.96621,0.06415714,180.6127,58.02737,0.009708256
79.13921,0.003503793,0.0004164917,-28.96621,0.06409177,180.4665,58.02737,0.009763475
79.23921,0.003758581,0.0003998398,-28.96621,0.06402639,180.3151,58.02737,0.009818694
79.33921,0.004013369,0.0003831879,-28.96621,0.06396102,180.1637,58.02737,0.009873071
79.43921,0.004268157,0.0003665361,-28.96621,0.06389565,180.0497,58.02737,0.009927108
79.53921,0.004522945,0.0003595321,-28.96621,0.06383028,180.0746,58.02445,0.009981146
79.63921,0.004777733,0.0003644603,-28.96621,0.0637649,180.0995,58.01382,0.01001983
79.73921,0.005032521,0.0003693884,-28.96621,0.06369953,180.1244,58.0032,0.01000339
79.83921,0.005287309,0.0003743166,-28.96621,0.06363416,180.0578,57.99257,0.009986949
79.93921,0.005542097,0.0003792447,-28.9679,0.06356878,179.9427,57.98194,0.00997051
80.03921,0.005796885,0.0003841728,-28.97021,0.06350341,179.8275,57.97131,0.009965958
80.13921,0.005673686,0.000389101,-28.97252,0.06343804,179.7129,57.96069,0.009965958
80.23921,0.005517362,0.0003940291,-28.97484,0.06337267,179.6037,57.95006,0.009965958
80.33921,0.005361039,0.0003989573,-28.97715,0.06330729,179.4945,57.93943,0.009968607
80.43921,0.005204715,0.0004038854,-28.97779,0.06324192,179.3854,57.9288,0.00998024
80.53921,0.005048391,0.0004072889,-28.97779,0.06317655,179.2858,57.91818,0.009991873
80.63921,0.004892068,0.0004102867,-28.97779,0.06311118,179.1949,57.90755,0.01000351
80.73921,0.004735744,0.0004132846,-28.97779,0.0630458,179.1041,57.89674,0.009985903
80.83921,0.00457942,0.0004162824,-28.97779,0.06298043,179.0133,57.88527,0.009957529
80.93921,0.004423097,0.0004192803,-28.97779,0.06291506,178.9452,57.87379,0.009929156
81.03921,0.004290163,0.0004222781,-28.97779,0.06284968,178.8782,57.86232,0.009923664
81.13921,0.004204329,0.0004252759,-28.97779,0.06278431,178.8112,57.85084,0.009993636
81.23921,0.004118494,0.0004282738,-28.97779,0.06271894,178.7925,57.83936,0.01006361
81.33921,0.00403266,0.0004312716,-28.97779,0.06265357,178.8521,57.82789,0.01013358
81.43921,0.003946825,0.0004540717,-28.98004,0.06258819,178.9118,57.81641,0.01021165
81.53921,0.003860991,0.0006067147,-28.98321,0.06252282,178.9714,57.80494,0.01029268
81.63921,0.003775156,0.0007593577,-28.98639,0.06245745,179.0321,57.79346,0.01037372
81.73921,0.003689322,0.0009120008,-28.98956,0.06239208,179.0931,57.78199,0.01043651
81.83921,0.003603488,0.001064644,-28.99273,0.0623267,179.154,57.77051,0.0104379
81.93921,0.003517653,0.001217287,-28.99483,0.06226133,179.2245,57.75858,0.01043929
82.03921,0.003406956,0.00136993,-28.99648,0.06219596,179.3153,57.74379,0.01044067
82.13921,0.003287673,0.001522573,-28.99812,0.06213058,179.4061,57.72901,0.01045702
82.23921,0.003168391,0.001675216,-28.99977,0.06206521,179.4969,57.71422,0.01047903
82.33921,0.003049108,0.001827859,-29.00141,0.06199254,179.558,57.69944,0.01050105
82.43921,0.002929825,0.001829967,-29.0044,0.06190006,179.6118,57.68465,0.01051821
82.53921,0.002810543,0.00166512,-29.00798,0.06180757,179.6656,57.66987,0.01051821
82.63921,0.00269126,0.001500274,-29.01156,0.06171509,179.725,57.65508,0.01051821
82.73921,0.002571977,0.001335427,-29.01514,0.06162261,179.7984,57.6403,0.01051821
82.83921,0.002452695,0.001170581,-29.01873,0.06153012,179.8718,57.62551,0.01051934
82.93921,0.002363427,0.001005735,-29.01996,0.06143764,179.9452,57.61073,0.01052093
83.03921,0.002438014,0.0008408882,-29.02013,0.06134515,180.0025,57.59594,0.01052252
83.13921,0.002512602,0.0006760418,-29.0203,0.06125267,180.055,57.5822,0.01053905
83.23921,0.00258719,0.0005111954,-29.02047,0.06116018,180.1076,57.58575,0.01061397
83.33921,0.002661777,0.000346349,-29.02064,0.0610677,180.1444,57.58931,0.01068888
83.43921,0.002736365,0.0003097135,-29.02251,0.06097521,180.1444,57.59286,0.0107638
83.53921,0.002810953,0.0003019183,-29.02518,0.06088273,180.1444,57.59642,0.01084641
83.63921,0.00288554,0.0002941232,-29.02785,0.06079024,180.1444,57.59997,0.01093263
83.73921,0.002960128,0.000286328,-29.03052,0.06069776,180.1444,57.60353,0.01101885
83.83921,0.003034715,0.0002785328,-29.03319,0.06060527,180.1444,57.60709,0.01109704
83.93921,0.003052174,0.0002707376,-29.03571,0.06051279,180.1444,57.61064,0.0111319
84.03921,0.00302592,0.0002629424,-29.03817,0.0604203,180.1642,57.6142,0.01116676
84.13921,0.002999666,0.0002551472,-29.04062,0.06032782,180.2314,57.61775,0.01120162
84.23921,0.002973413,0.000247352,-29.04307,0.06023533,180.2985,57.62131,0.01126572
84.33921,0.002947159,0.0002422636,-29.04552,0.06014285,180.3656,57.64051,0.01134699
84.43921,0.002920906,0.0002515521,-29.04794,0.06005036,180.4647,57.69401,0.01142826
84.53921,0.002894652,0.0002608405,-29.05034,0.05995788,180.572,57.7475,0.01150935
84.63921,0.002868398,0.0002701289,-29.05274,0.05986539,180.6792,57.80099,0.01158863
84.73921,0.002842145,0.0002794173,-29.05514,0.05977291,180.7511,57.85449,0.01166791
84.83921,0.002815891,0.0002887057,-29.05754,0.05968042,180.7418,57.90798,0.01174719
84.93921,0.002749556,0.0002979941,-29.06001,0.05958794,180.7325,57.96147,0.01182852
85.03921,0.002682352,0.0003072825,-29.06251,0.05949545,180.7232,58.01497,0.0119115
85.13921,0.002615148,0.0003165709,-29.06501,0.05940297,180.7211,58.06846,0.01199448
85.23921,0.002547945,0.0003258593,-29.06751,0.05931048,180.7211,58.12196,0.01207704
85.33921,0.002480741,0.0003339326,-29.07001,0.059218,180.7211,58.17545,0.01213098
85.43921,0.002413537,0.0003407933,-29.07234,0.05912551,180.7488,58.22894,0.01218492
85.53921,0.002346333,0.000347654,-29.07458,0.05903303,180.8512,58.28175,0.01223885
85.63921,0.002279129,0.0003545147,-29.07681,0.05894054,180.9536,58.3342,0.01229462
85.73921,0.002211925,0.0003613755,-29.07905,0.05884806,181.056,58.38664,0.0123524
85.83921,0.002182874,0.0003682362,-29.08128,0.05875557,181.0668,58.43908,0.01241018
85.93921,0.002213168,0.0003750969,-29.08347,0.05866309,181.0525,58.49152,0.01246796
86.03921,0.002243462,0.0003819576,-29.08564,0.0585706,181.0381,58.54396,0.01250492
86.13921,0.002273756,0.0003888183,-29.0878,0.05847812,181.0326,58.59641,0.01254038
86.23921,0.002304051,0.0003956791,-29.08997,0.05838563,181.0478,58.64885,0.01257584
86.33921,0.002334345,0.0003929313,-29.09213,0.05828533,181.063,58.70129,0.01259743
86.43921,0.002364639,0.0003883887,-29.09292,0.05816379,181.0782,58.75373,0.01259743
86.53921,0.002394933,0.0003838461,-29.09292,0.05804225,181.0772,58.80617,0.01259743
86.63921,0.002425228,0.0003793035,-29.09292,0.05792071,181.0725,58.85455,0.01259743
86.73921,0.002455522,0.0003747609,-29.09292,0.05779917,181.0678,58.8816,0.01259743
86.83921,0.002455319,0.0003702184,-29.09292,0.05767763,181.0281,58.90865,0.01259743
86.93921,0.002447693,0.0003656758,-29.09349,0.05755609,180.9161,58.9357,0.01259743
87.03921,0.002440067,0.0003611332,-29.0944,0.05743455,180.8041,58.96274,0.01259743
87.13921,0.002432441,0.0003565906,-29.0953,0.057313,180.6921,58.98979,0.01259743
87.23921,0.002424815,0.0003558177,-29.09621,0.05719146,180.5763,59.01684,0.01259743
87.33921,0.002417188,0.000371708,-29.09712,0.05706992,180.4597,59.04388,0.01259743
87.43921,0.002409562,0.0003875984,-29.09728,0.05694838,180.3432,59.07093,0.01259743
87.53921,0.002401936,0.0004034887,-29.09698,0.05682684,180.2273,59.09798,0.01259743
87.63921,0.00239431,0.0004193791,-29.09668,0.0567053,180.1126,59.12502,0.01259743
87.73921,0.002409835,0.0004352695,-29.09638,0.05658376,179.9979,59.15207,0.01259743
87.83921,0.002509353,0.0004511598,-29.09608,0.05646222,179.8831,59.15877,0.01259743
87.93921,0.00260887,0.0004670502,-29.09597,0.05634068,179.7693,59.15877,0.01259743
88.03921,0.002708388,0.0004829406,-29.09597,0.05621914,179.6555,59.15877,0.01259743
88.13921,0.002807906,0.0004988309,-29.09597,0.0560976,179.5418,59.15877,0.01259743
88.23921,0.002907424,0.0004970307,-29.09597,0.05597606,179.437,59.15877,0.01259743
88.33921,0.003006941,0.0004792604,-29.09597,0.05585452,179.3492,59.15877,0.01259743
88.43921,0.003106459,0.0004614902,-29.09463,0.05573297,179.2615,59.15877,0.01259856
88.53921,0.003205977,0.0004437199,-29.09243,0.05561143,179.1738,59.15877,0.01263798
88.63921,0.003305495,0.0004259497,-29.09022,0.05548989,179.04,59.15877,0.01267741
88.73921,0.003350437,0.0004081794,-29.08802,0.05536835,178.8972,59.15877,0.01271684
88.83921,0.003363113,0.0003904092,-29.08582,0.05524681,178.7543,59.15877,0.01273805
88.93921,0.003375789,0.0003726389,-29.08367,0.05512527,178.6436,59.15877,0.01273805
89.03921,0.003388466,0.0003548687,-29.08154,0.05500373,178.5998,59.15877,0.01273805
89.13921,0.003401142,0.0003370984,-29.07942,0.05488219,178.5559,59.15877,0.01273805
89.23921,0.003413818,0.0003609696,-29.07729,0.05476065,178.5121,59.15877,0.0127951
89.33921,0.003426495,0.0003912022,-29.07517,0.05463911,178.4706,59.15877,0.01285985
89.43921,0.003439171,0.0004214347,-29.0743,0.05451757,178.4297,59.15877,0.0129246
89.53921,0.003451847,0.0004516673,-29.0743,0.05439603,178.3887,59.15877,0.01299327
89.63921,0.003474014,0.0004818998,-29.0743,0.05427448,178.323,59.15877,0.01307153
89.73921,0.003718859,0.0005121324,-29.0743,0.05415294,178.1961,59.15877,0.01314978
89.83921,0.003963705,0.000542365,-29.0743,0.0540314,178.0692,59.15877,0.01322803
89.93921,0.004208551,0.0005725975,-29.07283,0.05390986,177.9423,59.15877,0.01326644
90.03921,0.004453397,0.0006028301,-29.07031,0.05378832,177.8575,59.15877,0.0132878
90.13921,0.004698242,0.0006323445,-29.0678,0.05366678,177.7858,59.14552,0.01330916
90.23921,0.004943088,0.0006591332,-29.06528,0.05354524,177.7141,59.13187,0.01332819
90.33921,0.005187934,0.0006859218,-29.06277,0.05341721,177.6331,59.11822,0.01332819
90.43921,0.00543278,0.0007127104,-29.06171,0.05327153,177.5222,59.10456,0.01332819
90.53921,0.005677625,0.000739499,-29.06171,0.05312586,177.4112,59.09091,0.01332819
90.63921,0.005744284,0.0007662876,-29.06171,0.05298019,177.3003,59.07726,0.01333004
90.73921,0.00559643,0.0007930762,-29.06171,0.05283451,177.1853,59.06361,0.01333363
90.83921,0.005448576,0.0008198648,-29.06171,0.05268884,177.0682,59.04995,0.01333722
90.93921,0.005300723,0.0008466535,-29.06274,0.05254316,176.9511,59.0363,0.01334081
91.03921,0.005152869,0.0008734421,-29.06455,0.05239749,176.8345,59.02265,0.01334108
91.13921,0.005005015,0.0008773507,-29.06636,0.05225182,176.7228,59.009,0.01334108
91.23921,0.004857161,0.0008625281,-29.06817,0.05210614,176.6111,59.0154,0.01334108
91.33921,0.004709307,0.0008477054,-29.06998,0.05196047,176.4993,59.04473,0.01336587
91.43921,0.004561453,0.0008328828,-29.07214,0.05181479,176.3839,59.07406,0.01344042
91.53921,0.004413599,0.0008180601,-29.07459,0.05166912,176.2642,59.1034,0.01351497
91.63921,0.004659631,0.0008032375,-29.07703,0.05152345,176.1445,59.13273,0.01358952
91.73921,0.004966907,0.0007884148,-29.07947,0.05137777,176.0248,59.16206,0.01366178
91.83921,0.005274183,0.0007735922,-29.08191,0.0512321,176.006,59.19139,0.01373323
91.93921,0.00558146,0.0007587695,-29.08411,0.05108643,176.006,59.22073,0.01380468
92.03921,0.005888736,0.0007439469,-29.0861,0.05094075,176.006,59.25006,0.01386699
92.13921,0.006196012,0.0007248573,-29.0881,0.05079508,176.006,59.27939,0.01387575
92.23921,0.006503288,0.0007052476,-29.0901,0.0506494,176.006,59.30872,0.01388452
92.33921,0.006810565,0.0006856379,-29.09209,0.05050373,176.006,59.33806,0.01389329
92.43921,0.007117841,0.0006660282,-29.09299,0.05035806,176.006,59.33818,0.01390999
92.53921,0.007231955,0.0006464186,-29.09299,0.05021238,176.006,59.33818,0.01393314
92.63921,0.006844093,0.0006268089,-29.09299,0.05006671,176.006,59.33818,0.01395629
92.73921,0.006456231,0.0006071992,-29.09299,0.04992103,176.006,59.33818,0.01397944
92.83921,0.006068369,0.0005875896,-29.09299,0.04977536,176.006,59.33818,0.01404529
92.93921,0.005680507,0.0005679799,-29.0934,0.04962969,176.006,59.33818,0.0141131
93.03921,0.005292645,0.0005686908,-29.09413,0.04948401,176.006,59.33818,0.0141809
93.13921,0.004904783,0.0006365547,-29.09487,0.04933834,176.006,59.33818,0.01424331
93.23921,0.004516921,0.0007044186,-29.09561,0.04919267,176.006,59.33818,0.01429619
93.33921,0.004129058,0.0007722825,-29.09635,0.04904699,176.006,59.33818,0.01434906
93.43921,0.003741196,0.0008401464,-29.09798,0.04890132,176.006,59.33818,0.01440194
93.53921,0.003844437,0.0009080103,-29.10039,0.04875564,176.006,59.34041,0.01442471
93.63921,0.004168519,0.0009758742,-29.1028,0.04860997,175.9224,59.34606,0.01443825
93.73921,0.0044926,0.001043738,-29.10521,0.0484643,175.8041,59.35171,0.01445179
93.83921,0.004816682,0.001111602,-29.10762,0.04831862,175.6858,59.35736,0.0144749
93.93921,0.005140763,0.001179466,-29.10969,0.04817295,175.5673,59.36301,0.01454504
94.03921,0.005464845,0.001165373,-29.11147,0.04802727,175.4465,59.36866,0.01461518
94.13921,0.005788926,0.001090544,-29.11325,0.0478816,175.3258,59.37431,0.01468532
94.23921,0.006113007,0.001015714,-29.11503,0.04773593,175.205,59.37996,0.01475375
94.33921,0.006437089,0.0009408851,-29.11681,0.04758526,175.0847,59.3856,0.01482085
94.43921,0.006720082,0.0008660558,-29.11804,0.04742102,174.9653,59.39125,0.01488794
94.53921,0.006638577,0.0007912265,-29.11876,0.04725678,174.8458,59.3969,0.01495504
94.63921,0.006557071,0.0007163972,-29.11948,0.04709254,174.7264,59.40255,0.01503465
94.73921,0.006475565,0.0006415679,-29.12019,0.04692831,174.6858,59.43816,0.01511489
94.83921,0.00639406,0.0005667385,-29.12091,0.04676407,174.6858,59.48132,0.01519513
94.93921,0.006312554,0.0004919092,-29.12199,0.04659983,174.6858,59.52449,0.0152781
95.03921,0.006231048,0.0004718148,-29.12341,0.04643559,174.6858,59.56766,0.01536687
95.13921,0.006149543,0.0004567888,-29.12484,0.04627135,174.6858,59.61082,0.01545564
95.23921,0.006068037,0.0004417628,-29.12626,0.04610711,174.6858,59.65399,0.01554441
95.33921,0.005986531,0.0004267368,-29.12768,0.04594288,174.6858,59.69715,0.01562487
95.43921,0.005844027,0.0004117108,-29.12887,0.04577864,174.7154,59.74032,0.01570141
95.53921,0.005643552,0.0003966847,-29.12983,0.0456144,174.8361,59.78349,0.01577794
95.63921,0.005443077,0.0003816587,-29.1308,0.04545016,174.9568,59.82665,0.01585057
95.73921,0.005242601,0.0003666327,-29.13176,0.04528592,175.0775,59.86982,0.01582294
95.83921,0.005042126,0.0003516067,-29.13272,0.04512168,175.2043,59.91228,0.01579531
95.93921,0.00484165,0.0003433879,-29.13272,0.04495745,175.3355,59.95348,0.01576768
96.03921,0.004641175,0.0003548753,-29.13175,0.04479321,175.4668,59.99467,0.01573117
96.13921,0.0044407,0.0003663627,-29.13077,0.04462897,175.5981,60.03586,0.01568111
96.23921,0.004240224,0.0003778501,-29.1298,0.04446473,175.6863,60.07705,0.01563105
96.33921,0.004039749,0.0003893375,-29.12883,0.04430049,175.7715,60.11824,0.01558098
96.43921,0.003908876,0.0004008249,-29.12813,0.04413625,175.8566,60.15944,0.01556241
96.53921,0.003783606,0.0004123123,-29.1277,0.04397202,175.9463,60.20063,0.01555414
96.63921,0.003658335,0.0004237997,-29.12726,0.04380778,176.0468,60.24182,0.01554587
96.73921,0.003533064,0.0004352871,-29.12683,0.04364354,176.1474,60.28301,0.01553851
96.83921,0.003407793,0.0004467745,-29.1264,0.0434793,176.248,60.3242,0.01553851
96.93921,0.003282523,0.0004425328,-29.12744,0.04331506,176.2547,60.35701,0.01553851
