time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
91.90619,0.001046496,0.0004030095,-30.04796,0.07480118,113.5483,51.5491,0.005300246
92.00619,0.001065722,0.0003967438,-30.04754,0.07506989,113.5256,51.57497,0.005301823
92.10619,0.001084949,0.0003905725,-30.04711,0.0753386,113.5029,51.60084,0.005303399
92.20619,0.001104175,0.0003844012,-30.04669,0.07560731,113.4802,51.62671,0.005304975
92.30619,0.001123402,0.0003782298,-30.04626,0.07587614,113.4574,51.65258,0.00530551
92.40619,0.001142628,0.0003720585,-30.04517,0.07614639,113.4329,51.67845,0.00530551
92.50619,0.001134663,0.0003658871,-30.04356,0.07641664,113.4038,51.70432,0.00530551
92.60619,0.001111878,0.0003597158,-30.04194,0.07668689,113.3747,51.71069,0.00530551
92.70619,0.001089092,0.0003535444,-30.04033,0.07695713,113.3456,51.65957,0.00530551
92.80619,0.001066307,0.0003473731,-30.03872,0.07722738,113.3165,51.60844,0.005302584
92.90619,0.001043521,0.0003412017,-30.03888,0.07749763,113.2874,51.55731,0.005296977
93.00619,0.001020736,0.0003537894,-30.04049,0.07776788,113.2571,51.50619,0.00529137
93.10619,0.0009979507,0.0003707714,-30.04211,0.07803812,113.2269,51.45506,0.005285764
93.20619,0.0009751653,0.0003877533,-30.04372,0.07830837,113.1967,51.40394,0.005280157
93.30619,0.00095238,0.0004047353,-30.04534,0.07857862,113.1664,51.35281,0.005283308
93.40619,0.0009292217,0.0004217172,-30.04619,0.07884887,113.1362,51.30168,0.005300354
93.50619,0.0009041753,0.0004386992,-30.04641,0.07911912,113.1069,51.25056,0.005317399
93.60619,0.000879129,0.0004556811,-30.04663,0.07938936,113.078,51.19943,0.005334445
93.70619,0.0008540826,0.000472663,-30.04685,0.07965961,113.049,51.1483,0.005351491
93.80619,0.0008290363,0.000489645,-30.04707,0.07992986,113.0201,51.09718,0.00536494
93.90619,0.0008039899,0.0004988316,-30.0472,0.08020011,112.9912,51.04973,0.005368208
94.00619,0.0007789436,0.0004827854,-30.04725,0.08047035,112.9619,51.04973,0.005371475
94.10619,0.0007538972,0.0004667392,-30.0473,0.0807406,112.932,51.04973,0.005374742
94.20619,0.0007288508,0.000450693,-30.04735,0.08101085,112.902,51.04973,0.005378009
94.30619,0.0007038045,0.0004346468,-30.0474,0.0812811,112.8721,51.04973,0.005381314
94.40619,0.0007164703,0.0004186006,-30.04742,0.08155135,112.8421,51.04973,0.005384851
94.50619,0.000746742,0.0004025544,-30.04743,0.08182159,112.8122,51.04973,0.005388387
94.60619,0.0007770138,0.0003865082,-30.04743,0.08209184,112.7823,51.04973,0.005391924
94.70619,0.0008072855,0.000370462,-30.04743,0.08236209,112.7525,51.04973,0.00539546
94.80619,0.0008375572,0.0003544158,-30.04743,0.08263234,112.7226,51.04973,0.005398929
94.90619,0.0008678289,0.0003545587,-30.04769,0.08290258,112.6928,51.04973,0.005398929
95.00619,0.0008981006,0.0003629818,-30.04819,0.08317283,112.6629,51.04973,0.005398929
95.10619,0.0009283723,0.0003714048,-30.0487,0.08344308,112.636,51.04973,0.005398929
95.20619,0.0009586441,0.0003798278,-30.0492,0.08371333,112.6101,51.04973,0.005398929
95.30619,0.0009768104,0.0003882509,-30.0497,0.08398358,112.5841,51.0938,0.005398929
95.40619,0.0009461116,0.0003966739,-30.04994,0.08425382,112.5582,51.14531,0.005383634
95.50619,0.0009154128,0.0004050969,-30.04994,0.08452407,112.5323,51.19683,0.005366658
95.60619,0.000884714,0.00041352,-30.04994,0.08479432,112.5148,51.24834,0.005349683
95.70619,0.0008540152,0.000421943,-30.04994,0.08506457,112.5085,51.29985,0.005332708
95.80619,0.0008233164,0.0004289192,-30.04994,0.08533481,112.5023,51.35137,0.005315732
95.90619,0.0007926177,0.0004206192,-30.04978,0.08560506,112.496,51.40288,0.005312132
96.00619,0.0007619189,0.0004123191,-30.04947,0.08587531,112.4897,51.45439,0.005312132
96.10619,0.0007312201,0.0004040191,-30.04915,0.08614556,112.4838,51.50591,0.005312132
96.20619,0.0007005213,0.0003957191,-30.04884,0.08641581,112.4813,51.55742,0.005312132
96.30619,0.0007040477,0.000387419,-30.04853,0.08668513,112.4787,51.60893,0.005312132
96.40619,0.0007211925,0.000379119,-30.04795,0.08694396,112.4762,51.66045,0.005315943
96.50619,0.0007383373,0.000370819,-30.0471,0.0872028,112.4737,51.71196,0.005321547
96.60619,0.0007554821,0.0003625189,-30.04626,0.08746164,112.4712,51.72374,0.005327152
96.70619,0.0007726269,0.0003542189,-30.04542,0.08772048,112.4756,51.72387,0.005332757
96.80619,0.0007897717,0.0003529627,-30.04457,0.08797932,112.4819,51.724,0.005338362
96.90619,0.0008069165,0.0003584162,-30.04334,0.08823816,112.4882,51.72413,0.005339159
97.00619,0.0008240613,0.0003638697,-30.04173,0.088497,112.4945,51.72426,0.00533643
97.10619,0.0008412061,0.0003693232,-30.04011,0.08875583,112.5007,51.72439,0.0053337
97.20619,0.0008599704,0.0003747766,-30.0385,0.08901467,112.5041,51.72452,0.005330971
97.30619,0.0008840841,0.0003802301,-30.03689,0.08927351,112.5041,51.72465,0.005328241
97.40619,0.0009081978,0.0003856836,-30.03582,0.08953235,112.5041,51.72478,0.005336655
97.50619,0.0009323115,0.000391137,-30.03529,0.08979119,112.5041,51.72491,0.00535719
97.60619,0.0009564253,0.0003965905,-30.03476,0.09005003,112.5041,51.72504,0.005377725
97.70619,0.000980539,0.000402044,-30.03423,0.09030887,112.5052,51.72517,0.00539826
97.80619,0.001004653,0.0003959271,-30.0337,0.0905677,112.5127,51.7253,0.005418796
97.90619,0.001028766,0.0003890325,-30.03263,0.09082654,112.5203,51.72534,0.00543444
98.00619,0.00105288,0.0003821378,-30.03102,0.09108538,112.5278,51.72534,0.005442328
98.10619,0.001076994,0.0003752432,-30.02941,0.09134422,112.5354,51.72534,0.005450217
98.20619,0.001066666,0.0003683485,-30.0278,0.09160306,112.5429,51.72534,0.005458105
98.30619,0.001044738,0.0003614538,-30.02619,0.0918619,112.5516,51.72534,0.005465993
98.40619,0.001022809,0.0003545592,-30.02456,0.09212074,112.5605,51.72534,0.0054724
98.50619,0.001000881,0.0003476645,-30.0229,0.09237957,112.5694,51.72534,0.005475347
98.60619,0.0009789522,0.0003407699,-30.02125,0.09263841,112.5783,51.72534,0.005478293
98.70619,0.0009570237,0.0003399506,-30.01959,0.09289725,112.5871,51.72534,0.00548124
98.80619,0.0009350952,0.0003497988,-30.01794,0.09315609,112.5992,51.72534,0.005484187
98.90619,0.0009131667,0.000359647,-30.01685,0.09341493,112.6144,51.72534,0.005489416
99.00619,0.0008912382,0.0003694951,-30.01637,0.09367377,112.6296,51.72534,0.005502801
99.10619,0.0008757868,0.0003793433,-30.01588,0.09393261,112.6448,51.72534,0.005516185
99.20619,0.0008783402,0.0003891915,-30.0154,0.09419144,112.66,51.69234,0.005529569
99.30619,0.0008808936,0.0003990396,-30.01492,0.09445028,112.675,51.64765,0.005542953
99.40619,0.0008834471,0.0004088878,-30.01544,0.09470912,112.689,51.60297,0.005554418
99.50619,0.0008860005,0.000418736,-30.01705,0.09496796,112.703,51.55829,0.005554418
99.60619,0.0008885539,0.0004285842,-30.01865,0.0952268,112.7171,51.5136,0.005554418
99.70619,0.0008911073,0.0004236925,-30.02026,0.09548564,112.7311,51.46892,0.005554418
99.80619,0.0008936607,0.0004148526,-30.02187,0.09574448,112.7451,51.42423,0.005554418
99.90619,0.0008962141,0.0004060127,-30.02192,0.09600331,112.7558,51.37955,0.005554531
100.0062,0.0008987675,0.0003971728,-30.02026,0.09626215,112.766,51.33487,0.005556058
100.1062,0.0009297142,0.0003883329,-30.01859,0.09652099,112.7763,51.29018,0.005557584
100.2062,0.000968597,0.000379493,-30.01692,0.09677983,112.7866,51.2455,0.005559111
100.3062,0.00100748,0.0003706531,-30.01525,0.09703607,112.7969,51.20082,0.005560638
100.4062,0.001046363,0.0003618132,-30.01469,0.09726292,112.8207,51.15613,0.005562149
100.5062,0.001085245,0.0003529733,-30.01538,0.09748978,112.8536,51.13701,0.005562149
100.6062,0.001124128,0.0003478499,-30.01607,0.09771663,112.8864,51.13701,0.005562149
100.7062,0.001163011,0.0003563297,-30.01675,0.09794349,112.9193,51.13701,0.005562149
100.8062,0.001201894,0.0003648096,-30.01744,0.09817034,112.9522,51.13701,0.005562149
100.9062,0.001240777,0.0003732895,-30.01721,0.0983972,112.9848,51.13701,0.005562149
101.0062,0.00126319,0.0003817693,-30.01591,0.09862405,113.0165,51.13701,0.005575943
101.1062,0.001246689,0.0003902492,-30.0146,0.09885091,113.0483,51.13701,0.005590438
101.2062,0.001230188,0.0003987291,-30.0133,0.09907776,113.0801,51.13701,0.005604933
101.3062,0.001213687,0.0004072089,-30.012,0.09930462,113.1119,51.13701,0.005619427
101.4062,0.001197186,0.0004156888,-30.0113,0.09953147,113.1438,51.13701,0.005633922
101.5062,0.001180685,0.0004241687,-30.0113,0.09975832,113.183,51.13701,0.005635407
101.6062,0.001164184,0.0004229549,-30.0113,0.09998518,113.2222,51.13701,0.005635407
101.7062,0.001147683,0.0004162965,-30.0113,0.100212,113.2613,51.13701,0.005635407
101.8062,0.001131182,0.000409638,-30.0113,0.1004389,113.3005,51.138,0.005635407
101.9062,0.001114681,0.0004029796,-30.01205,0.1006657,113.3397,51.14034,0.005635407
102.0062,0.001102358,0.0003963212,-30.01372,0.1008926,113.3808,51.14267,0.005641905
102.1062,0.00109099,0.0003896628,-30.01538,0.1011195,113.4225,51.14501,0.005649571
102.2062,0.001079622,0.0003830043,-30.01705,0.1013463,113.4643,51.14734,0.005657238
102.3062,0.001068255,0.0003763459,-30.01871,0.1015732,113.5061,51.14968,0.005664905
102.4062,0.001056887,0.0003696875,-30.01963,0.1018,113.5478,51.15201,0.005672572
102.5062,0.00104552,0.000364328,-30.01963,0.1020269,113.5903,51.15435,0.005688537
102.6062,0.001034152,0.0003775687,-30.01963,0.1022537,113.6336,51.15669,0.005706553
102.7062,0.001022784,0.0003908095,-30.01963,0.1024806,113.677,51.15902,0.005724569
102.8062,0.001011417,0.0004040502,-30.01963,0.1027074,113.7203,51.16136,0.005742585
102.9062,0.001013446,0.000417291,-30.01958,0.1029343,113.7636,51.16369,0.005760601
103.0062,0.001042589,0.0004305317,-30.01945,0.1031611,113.8068,51.16603,0.005766254
103.1062,0.001071732,0.0004437725,-30.01932,0.103388,113.8491,51.16758,0.005768001
103.2062,0.001100875,0.0004570132,-30.0192,0.1036149,113.8915,51.16758,0.005769748
103.3062,0.001130018,0.000470254,-30.01907,0.1038417,113.9338,51.16758,0.005771495
103.4062,0.001159161,0.0004834947,-30.01846,0.1040686,113.9762,51.16758,0.005773241
103.5062,0.001188304,0.0004895763,-30.01721,0.1042954,114.0185,51.16758,0.005760737
103.6062,0.001217447,0.000488214,-30.01597,0.1045223,114.0625,51.16758,0.005742727
103.7062,0.00124659,0.0004868516,-30.01473,0.1047491,114.1065,51.16758,0.005724718
103.8062,0.001275733,0.0004854892,-30.01348,0.104976,114.1505,51.16758,0.005706708
103.9062,0.001275443,0.0004841268,-30.01351,0.1052028,114.1946,51.16758,0.005688699
104.0062,0.001269829,0.0004827644,-30.01522,0.1054297,114.2386,51.16758,0.00568425
104.1062,0.001264214,0.000481402,-30.01694,0.1056565,114.2701,51.16758,0.005686024
104.2062,0.0012586,0.0004800396,-30.01865,0.1058834,114.2961,51.16758,0.005687797
104.3062,0.001252986,0.0004786772,-30.02036,0.1061057,114.3221,51.16758,0.005689571
104.4062,0.001247372,0.0004773148,-30.02134,0.1062763,114.3482,51.18449,0.005691345
104.5062,0.001241757,0.0004876484,-30.02134,0.106447,114.3742,51.24278,0.005691963
104.6062,0.001236143,0.0004990721,-30.02134,0.1066176,114.3916,51.30107,0.005691963
104.7062,0.001230529,0.0005104957,-30.02134,0.1067883,114.3981,51.35936,0.005691963
104.8062,0.001206286,0.0005219194,-30.02134,0.1069589,114.4047,51.41765,0.005691963
104.9062,0.001149263,0.0005333431,-30.02134,0.1071296,114.4113,51.47594,0.005691963
105.0062,0.00109224,0.0005447668,-30.02134,0.1073002,114.4178,51.53423,0.005687886
105.1062,0.001035217,0.0005561904,-30.02134,0.1074709,114.4252,51.59252,0.005681318
105.2062,0.0009781939,0.0005676141,-30.02134,0.1076415,114.436,51.65082,0.005674749
105.3062,0.000921171,0.0005790378,-30.02134,0.1078122,114.4468,51.70911,0.00566818
105.4062,0.0008641481,0.0005845514,-30.02203,0.1079828,114.4576,51.7674,0.005661611
105.5062,0.0008071251,0.0005786029,-30.02368,0.1081534,114.4684,51.82569,0.005658032
105.6062,0.0007501022,0.0005726544,-30.02533,0.1083241,114.4792,51.88398,0.005656521
105.7062,0.0006930793,0.0005667059,-30.02698,0.1084947,114.4796,51.89676,0.00565501
105.8062,0.0007046421,0.0005607575,-30.02864,0.1086654,114.4796,51.84509,0.005653498
105.9062,0.0007256805,0.000554809,-30.02894,0.108836,114.4796,51.79341,0.005651987
106.0062,0.0007467188,0.0005488605,-30.02729,0.1090067,114.4796,51.74174,0.005656882
106.1062,0.0007677571,0.0005429121,-30.02563,0.1091773,114.4796,51.69006,0.00566674
106.2062,0.0007887954,0.0005369636,-30.02398,0.109348,114.437,51.63838,0.005676599
106.3062,0.0008098338,0.0005310151,-30.02233,0.1095186,114.3823,51.58671,0.005686458
106.4062,0.0008308721,0.0005864203,-30.02067,0.1096893,114.3276,51.53503,0.005696317
106.5062,0.0008519104,0.0006605489,-30.01899,0.1098599,114.2729,51.48335,0.005711349
106.6062,0.0008729488,0.0007346775,-30.01731,0.1100306,114.2182,51.43168,0.005730833
106.7062,0.0008916995,0.000808806,-30.01564,0.1102012,114.195,51.38,0.005750318
106.8062,0.0009069446,0.0008829346,-30.01396,0.1103718,114.195,51.32833,0.005769802
106.9062,0.0009221897,0.0009570632,-30.01229,0.1105425,114.195,51.27665,0.005789287
107.0062,0.0009374348,0.001031192,-30.01063,0.1107131,114.195,51.22467,0.005807851
107.1062,0.0009526799,0.00110532,-30.00897,0.1108838,114.195,51.1658,0.005825554
107.2062,0.000967925,0.001179449,-30.00731,0.1110544,114.1728,51.10694,0.005843256
107.3062,0.0009831701,0.001405101,-30.00565,0.1112251,114.1181,51.04807,0.005860959
107.4062,0.0009984152,0.002271584,-30.0041,0.1113957,114.0634,50.98921,0.005878661
107.5062,0.00101366,0.003138068,-30.00271,0.1115664,114.0087,50.93034,0.005896237
107.6062,0.001028905,0.004004551,-30.00132,0.111737,113.954,50.87148,0.005913683
107.7062,0.0009972234,0.004871034,-29.99994,0.1119077,113.9118,50.81261,0.00593113
107.8062,0.0009609649,0.005737518,-29.99855,0.1120783,113.9118,50.75375,0.005948576
107.9062,0.0009247063,0.006604001,-29.99707,0.112249,113.9118,50.69488,0.005966022
108.0062,0.0008884478,0.007470484,-29.99544,0.1124196,113.9118,50.63602,0.005968696
108.1062,0.0008521892,0.008336968,-29.99382,0.1125902,113.9118,50.57715,0.005954937
108.2062,0.0008159307,0.009203451,-29.99219,0.1127609,113.9118,50.51829,0.005941179
108.3062,0.0007796721,0.009523349,-29.99057,0.1129254,113.9118,50.45942,0.00592742
108.4062,0.0007434136,0.009503323,-29.98899,0.1130205,113.9118,50.40642,0.005913662
108.5062,0.000707155,0.009483297,-29.9875,0.1131155,113.9118,50.35962,0.005908862
108.6062,0.000690749,0.009463271,-29.986,0.1132106,113.9118,50.31282,0.005914782
108.7062,0.0007010273,0.009443245,-29.98451,0.1133057,113.9118,50.26601,0.005920701
108.8062,0.0007113056,0.009423219,-29.98301,0.1134008,113.8643,50.21921,0.00592662
108.9062,0.000721584,0.009403193,-29.98143,0.1134958,113.8146,50.17241,0.00593254
109.0062,0.0007318623,0.009383168,-29.9797,0.1135909,113.765,50.12561,0.005929755
109.1062,0.0007421406,0.009363142,-29.97798,0.113686,113.7153,50.07881,0.005915889
109.2062,0.000752419,0.009317919,-29.97625,0.113781,113.6657,50.03201,0.005902023
109.3062,0.0007626973,0.008704327,-29.97452,0.1138761,113.6569,49.98521,0.005888157
109.4062,0.0007729756,0.008090734,-29.97272,0.1139712,113.6569,49.9384,0.005874291
109.5062,0.000783254,0.007477142,-29.97078,0.1140663,113.6569,49.8916,0.00586635
109.6062,0.0007917633,0.006863549,-29.96885,0.1141613,113.6569,49.8448,0.00586635
109.7062,0.0008001657,0.006249957,-29.96692,0.1142564,113.6569,49.798,0.00586635
109.8062,0.000808568,0.005636364,-29.96498,0.1143515,113.6569,49.804,0.00586635
109.9062,0.0008169704,0.005022772,-29.96311,0.1144465,113.6569,49.81803,0.00586635
110.0062,0.0008253727,0.004409179,-29.96133,0.1145416,113.6569,49.83206,0.005863674
110.1062,0.0008337751,0.003795587,-29.95955,0.1146367,113.6569,49.84609,0.005857272
110.2062,0.0008421774,0.003454025,-29.95777,0.1147318,113.6569,49.86012,0.00585087
110.3062,0.0008505798,0.003422014,-29.95599,0.1148268,113.6668,49.87415,0.005844467
110.4062,0.0008589822,0.003390002,-29.95423,0.1149219,113.682,49.88818,0.005838065
110.5062,0.0008685997,0.003357991,-29.9525,0.115017,113.6972,49.90221,0.005834301
110.6062,0.0008796485,0.00332598,-29.95076,0.1151121,113.7124,49.91624,0.005834301
110.7062,0.0008906973,0.003293969,-29.94903,0.1152071,113.7276,49.93026,0.005834301
110.8062,0.0009017461,0.003261958,-29.9473,0.1153022,113.7688,49.94429,0.005834301
110.9062,0.0009127949,0.003229947,-29.94554,0.1153973,113.8276,49.95832,0.005834301
111.0062,0.0009238437,0.003197935,-29.94375,0.1154923,113.8865,49.97235,0.005832758
111.1062,0.0009348925,0.003165924,-29.94196,0.1155874,113.9454,49.98215,0.005829
111.2062,0.0009459413,0.003041927,-29.94017,0.1156825,114.0042,49.98236,0.005825243
111.3062,0.00095699,0.002906844,-29.93838,0.1157776,114.0368,49.98257,0.005821485
111.4062,0.0009680388,0.002771761,-29.93678,0.1158726,114.0471,49.98279,0.005817727
111.5062,0.001062171,0.002636677,-29.93552,0.1159677,114.0574,49.983,0.005822856
111.6062,0.001158449,0.002501594,-29.93427,0.1160628,114.0677,49.98321,0.005840588
111.7062,0.001254728,0.002366511,-29.93301,0.1161578,114.078,49.98342,0.005858321
111.8062,0.001351006,0.002231428,-29.93176,0.1162529,114.1123,49.98364,0.005876053
111.9062,0.001447285,0.002096344,-29.93093,0.116348,114.1716,49.98385,0.005893785
112.0062,0.001543563,0.001961261,-29.93093,0.1164431,114.2309,49.98406,0.005904183
112.1062,0.001639842,0.001858962,-29.93093,0.1165381,114.2902,49.98427,0.005904183
112.2062,0.00173612,0.001827261,-29.93093,0.1166332,114.3495,49.98449,0.005904183
112.3062,0.001832399,0.001795561,-29.93093,0.1167216,114.3914,49.9847,0.005904183
112.4062,0.001881198,0.00176386,-29.93065,0.1167349,114.4141,49.98491,0.005904183
112.5062,0.001880621,0.00173216,-29.9298,0.1167482,114.4368,49.98497,0.005910066
112.6062,0.001880045,0.001700459,-29.92896,0.1167615,114.4596,49.98497,0.00592392
112.7062,0.001879468,0.001668759,-29.92812,0.1167747,114.4823,49.98497,0.005937774
112.8062,0.001878892,0.001637059,-29.92728,0.116788,114.4945,49.98497,0.005951628
112.9062,0.001878315,0.001605358,-29.92603,0.1168013,114.4945,49.98497,0.005965482
113.0062,0.001877739,0.001573658,-29.92396,0.1168146,114.4945,49.98497,0.005980866
113.1062,0.001877163,0.001533048,-29.92189,0.1168278,114.4945,49.98497,0.005998202
113.2062,0.001876586,0.001489336,-29.91982,0.1168411,114.4945,49.98497,0.006015538
113.3062,0.001876006,0.001445625,-29.91776,0.1168544,114.4945,49.98497,0.006032874
113.4062,0.001874956,0.001401913,-29.91555,0.1168677,114.4945,49.98497,0.00605021
113.5062,0.001873905,0.001358201,-29.91305,0.1168809,114.4945,49.98497,0.00606744
113.6062,0.001872854,0.00131449,-29.91056,0.1168942,114.4945,49.98497,0.006084545
113.7062,0.001871803,0.001270778,-29.90807,0.1169075,114.4945,49.98497,0.00610165
113.8062,0.001870753,0.001227066,-29.90558,0.1169208,114.5177,49.98753,0.006118754
113.9062,0.001869702,0.001183355,-29.90296,0.116934,114.5771,50.01321,0.006135859
114.0062,0.001868651,0.001158578,-29.9001,0.1169473,114.6365,50.0389,0.006144739
114.1062,0.0018676,0.001228637,-29.89724,0.1169606,114.6959,50.06458,0.006144739
114.2062,0.00186655,0.001298696,-29.89437,0.1169739,114.7553,50.09027,0.006144739
114.3062,0.001848168,0.001368755,-29.89151,0.1169871,114.8149,50.11595,0.006144739
114.4062,0.001813955,0.001438814,-29.88919,0.1170004,114.8746,50.14164,0.006144739
114.5062,0.001779741,0.001508873,-29.88803,0.1170137,114.9344,50.16732,0.006151701
114.6062,0.001745528,0.001578931,-29.88688,0.117027,114.9941,50.19301,0.006165435
114.7062,0.001711315,0.00164899,-29.88572,0.1170402,115.0539,50.21869,0.00617917
114.8062,0.001677101,0.001719049,-29.88457,0.1170535,115.1132,50.24438,0.006192905
114.9062,0.001642888,0.001789108,-29.88317,0.1170668,115.172,50.27006,0.00620664
115.0062,0.001608674,0.003556837,-29.88121,0.1170801,115.2308,50.29575,0.006203937
115.1062,0.001574461,0.006497946,-29.87926,0.1170933,115.2896,50.32143,0.006186992
115.2062,0.001541503,0.009439055,-29.87731,0.1171066,115.3483,50.36802,0.006170048
